"704812250595328000","2016-03-01 23:35:09","35.347546","-96.933655","facebook"
"704812294434365440","2016-03-01 23:35:20","51.602394","0.654757","facebook"
"704812372377083905","2016-03-01 23:35:39","53.729572","-1.890031","facebook"
"704812406107729926","2016-03-01 23:35:47","-22.911423","-43.441578","facebook"
"704812453956362240","2016-03-01 23:35:58","-19.604710","-47.969189","facebook"
"704812465431953412","2016-03-01 23:36:01","-34.529881","-58.508385","facebook"
"704812467294089216","2016-03-01 23:36:01","33.412872","-112.424973","facebook"
"704812480619532288","2016-03-01 23:36:04","-1.665726","-83.600800","facebook"
"704812514840674304","2016-03-01 23:36:12","15.201132","-86.243195","facebook"
"704812520695967744","2016-03-01 23:36:14","34.020790","-118.411903","facebook"
"704812552774094849","2016-03-01 23:36:22","-22.911423","-43.441578","facebook"
"704812582377431040","2016-03-01 23:36:29","41.833584","-87.732010","facebook"
"704812593920118784","2016-03-01 23:36:31","35.135670","33.437824","facebook"
"704812597434945537","2016-03-01 23:36:32","8.251583","-84.817612","facebook"
"704812603957096448","2016-03-01 23:36:34","35.211117","-101.816093","facebook"
"704812628925747200","2016-03-01 23:36:40","19.429934","-99.211510","facebook"
"704812630054211584","2016-03-01 23:36:40","-34.604317","-58.442642","facebook"
"704812636190449665","2016-03-01 23:36:41","-33.380360","-70.570717","facebook"
"704812648123252736","2016-03-01 23:36:44","-9.194284","-75.000618","facebook"
"704812706637946880","2016-03-01 23:36:58","-3.789768","-38.519890","facebook"
"704812718512021504","2016-03-01 23:37:01","-23.444183","-58.451706","facebook"
"704812719703244801","2016-03-01 23:37:01","-22.911423","-43.441578","facebook"
"704812790628769794","2016-03-01 23:37:18","33.412872","-112.424973","facebook"
"704812849139425280","2016-03-01 23:37:32","-25.495249","-49.288460","facebook"
"704812892189822977","2016-03-01 23:37:42","53.679886","9.372680","facebook"
"704812895704641536","2016-03-01 23:37:43","-23.682802","-46.595547","facebook"
"704812900091727873","2016-03-01 23:37:44","41.833584","-87.732010","facebook"
"704812908300128257","2016-03-01 23:37:46","38.893448","-77.014648","facebook"
"704813001283608576","2016-03-01 23:38:08","-46.428738","-73.357681","facebook"
"704813013975625728","2016-03-01 23:38:11","-40.929935","0.263786","facebook"
"704813031629438976","2016-03-01 23:38:16","-34.936317","-58.013023","facebook"
"704813047479664641","2016-03-01 23:38:19","32.891914","-97.143295","facebook"
"704813059722907649","2016-03-01 23:38:22","36.492477","-6.271563","facebook"
"704813067159339008","2016-03-01 23:38:24","38.997936","-105.550888","facebook"
"704813075111809024","2016-03-01 23:38:26","53.273502","-6.399521","facebook"
"704813082091134976","2016-03-01 23:38:28","35.682716","-0.629751","facebook"
"704813085610123264","2016-03-01 23:38:29","-28.770388","-49.277340","facebook"
"704813092790738945","2016-03-01 23:38:30","-22.821465","-43.018208","facebook"
"704813109102428161","2016-03-01 23:38:34","-23.682802","-46.595547","facebook"
"704813130686337024","2016-03-01 23:38:39","-22.911423","-43.441578","facebook"
"704813166291718146","2016-03-01 23:38:48","-12.875335","-38.502647","facebook"
"704813241860370432","2016-03-01 23:39:06","31.789669","-115.229179","facebook"
"704813287452467200","2016-03-01 23:39:17","43.598034","-116.237999","facebook"
"704813300182355968","2016-03-01 23:39:20","37.254932","-5.973668","facebook"
"704813319048306688","2016-03-01 23:39:24","-15.776254","-47.796623","facebook"
"704813336622280704","2016-03-01 23:39:28","32.891914","-97.143295","facebook"
"704813339071930368","2016-03-01 23:39:29","-22.911423","-43.441578","facebook"
"704813361972834305","2016-03-01 23:39:34","-23.682802","-46.595547","facebook"
"704813368432074754","2016-03-01 23:39:36","41.117935","-77.604683","facebook"
"704813374589112320","2016-03-01 23:39:37","23.625420","-102.558037","facebook"
"704813377491767296","2016-03-01 23:39:38","32.678207","-83.173866","facebook"
"704813437923303427","2016-03-01 23:39:53","40.780708","-73.968544","facebook"
"704813471687446528","2016-03-01 23:40:01","45.461346","9.159337","facebook"
"704813481984454656","2016-03-01 23:40:03","-22.911423","-43.441578","facebook"
"704813526657994753","2016-03-01 23:40:14","39.116226","-77.128265","facebook"
"704813539043762177","2016-03-01 23:40:17","-22.470360","-41.941330","facebook"
"704813584358871040","2016-03-01 23:40:27","34.669933","135.425034","facebook"
"704813617892360192","2016-03-01 23:40:35","32.924259","-96.544441","facebook"
"704813650918436865","2016-03-01 23:40:43","-22.911423","-43.441578","facebook"
"704813731662962689","2016-03-01 23:41:03","-32.901733","-68.780067","facebook"
"704813735949553664","2016-03-01 23:41:04","-5.186318","-42.784824","facebook"
"704813737715372032","2016-03-01 23:41:04","-37.147575","-60.029846","facebook"
"704813766131752960","2016-03-01 23:41:11","-31.189112","-60.880020","facebook"
"704813772427423744","2016-03-01 23:41:12","-22.911423","-43.441578","facebook"
"704813874642604034","2016-03-01 23:41:37","-34.604317","-58.442642","facebook"
"704813887036624896","2016-03-01 23:41:40","39.968899","-105.141731","facebook"
"704813904963174400","2016-03-01 23:41:44","-22.911423","-43.441578","facebook"
"704813915683856385","2016-03-01 23:41:46","-34.604317","-58.442642","facebook"
"704813937003515906","2016-03-01 23:41:52","-34.604317","-58.442642","facebook"
"704813948391047168","2016-03-01 23:41:54","54.941544","-1.568596","facebook"
"704813959476592640","2016-03-01 23:41:57","10.644985","-61.367748","facebook"
"704814009426513920","2016-03-01 23:42:09","-22.911423","-43.441578","facebook"
"704814024492511232","2016-03-01 23:42:12","41.624218","-87.727615","facebook"
"704814028569321472","2016-03-01 23:42:13","55.858303","-4.241751","facebook"
"704814121234128896","2016-03-01 23:42:35","-22.911423","-43.441578","facebook"
"704814159561510912","2016-03-01 23:42:45","30.206079","-92.061180","facebook"
"704814169619562496","2016-03-01 23:42:47","38.743614","-9.159995","facebook"
"704814190729494528","2016-03-01 23:42:52","51.452522","-0.982030","facebook"
"704814197893279744","2016-03-01 23:42:54","47.657146","-122.354652","facebook"
"704814284170252288","2016-03-01 23:43:14","-20.875328","-54.261875","facebook"
"704814305921908737","2016-03-01 23:43:20","-2.629285","-44.302551","facebook"
"704814325777567744","2016-03-01 23:43:24","13.757901","100.537308","facebook"
"704814331326631936","2016-03-01 23:43:26","25.778679","-100.168716","facebook"
"704814359973728257","2016-03-01 23:43:32","31.310637","-89.338036","facebook"
"704814362733780996","2016-03-01 23:43:33","-34.604317","-58.442642","facebook"
"704814391737368576","2016-03-01 23:43:40","43.418190","-79.645081","facebook"
"704814442773659648","2016-03-01 23:43:52","-22.744930","-42.290733","facebook"
"704814462881107970","2016-03-01 23:43:57","-27.244692","-48.699314","facebook"
"704814492639752197","2016-03-01 23:44:04","-32.874813","-57.501637","facebook"
"704814501414182913","2016-03-01 23:44:06","55.754787","37.427643","facebook"
"704814517876887553","2016-03-01 23:44:10","-22.262964","-45.940907","facebook"
"704814529922912256","2016-03-01 23:44:13","45.534637","-59.328655","facebook"
"704814536633745408","2016-03-01 23:44:15","-28.354246","-53.547951","facebook"
"704814640723861504","2016-03-01 23:44:39","-22.696527","-43.524364","facebook"
"704814655223377920","2016-03-01 23:44:43","29.838495","-95.446487","facebook"
"704814720025534464","2016-03-01 23:44:58","-22.894995","-47.030216","facebook"
"704814748131393538","2016-03-01 23:45:05","38.304558","-92.436775","facebook"
"704814785762893828","2016-03-01 23:45:14","6.094623","-0.255923","facebook"
"704814816725061633","2016-03-01 23:45:21","29.838495","-95.446487","facebook"
"704814856810196992","2016-03-01 23:45:31","44.970612","-93.262047","facebook"
"704814872203112449","2016-03-01 23:45:35","14.567526","121.017212","facebook"
"704814903610232833","2016-03-01 23:45:42","38.743614","-9.159995","facebook"
"704815028785045504","2016-03-01 23:46:12","-20.756784","-42.876217","facebook"
"704815037337243648","2016-03-01 23:46:14","-20.875328","-54.261875","facebook"
"704815076771954688","2016-03-01 23:46:23","-33.848244","150.931976","facebook"
"704815093553430529","2016-03-01 23:46:27","53.794216","-2.264325","facebook"
"704815111081435136","2016-03-01 23:46:31","-27.404671","-55.909710","facebook"
"704815142182191104","2016-03-01 23:46:39","42.767700","-78.747368","facebook"
"704815143260168192","2016-03-01 23:46:39","53.129768","-1.272442","facebook"
"704815173048147969","2016-03-01 23:46:46","-34.311028","-56.747894","facebook"
"704815189690941440","2016-03-01 23:46:50","-33.848244","150.931976","facebook"
"704815190970388486","2016-03-01 23:46:51","-34.819748","-56.229889","facebook"
"704815254576889857","2016-03-01 23:47:06","52.291515","-103.809410","facebook"
"704815262743322626","2016-03-01 23:47:08","-14.239565","-53.184834","facebook"
"704815367915507712","2016-03-01 23:47:33","44.583279","10.852859","facebook"
"704815423896756225","2016-03-01 23:47:46","38.609062","-95.272324","facebook"
"704815487406858240","2016-03-01 23:48:01","36.808514","-76.134018","facebook"
"704815489101537280","2016-03-01 23:48:02","-9.533330","-35.687111","facebook"
"704815528989208577","2016-03-01 23:48:11","15.201132","-86.243195","facebook"
"704815579182530560","2016-03-01 23:48:23","51.547646","-0.060167","facebook"
"704815632626401281","2016-03-01 23:48:36","48.858833","2.347003","facebook"
"704815642868842496","2016-03-01 23:48:38","41.191757","-7.771140","facebook"
"704815701220040704","2016-03-01 23:48:52","-22.911423","-43.441578","facebook"
"704815772875493376","2016-03-01 23:49:09","37.235703","-76.514954","facebook"
"704815783017390081","2016-03-01 23:49:12","44.806053","11.670021","facebook"
"704815789510098944","2016-03-01 23:49:13","-25.495249","-49.288460","facebook"
"704815859815079936","2016-03-01 23:49:30","30.021030","31.224190","facebook"
"704815878274088960","2016-03-01 23:49:34","33.993919","-118.080025","facebook"
"704815913451831296","2016-03-01 23:49:43","-16.642782","-49.261299","facebook"
"704815978174136320","2016-03-01 23:49:58","38.992081","-76.555725","facebook"
"704815978689855491","2016-03-01 23:49:58","36.512493","-82.522583","facebook"
"704815992791244800","2016-03-01 23:50:02","-37.147575","-60.029846","facebook"
"704815999552360448","2016-03-01 23:50:03","26.350777","-80.069252","facebook"
"704816047027838976","2016-03-01 23:50:15","42.746616","-75.770042","facebook"
"704816064467595264","2016-03-01 23:50:19","31.168894","-100.076889","facebook"
"704816145518370816","2016-03-01 23:50:38","-33.869762","25.560511","facebook"
"704816189080473602","2016-03-01 23:50:48","38.743614","-9.159995","facebook"
"704816250480947200","2016-03-01 23:51:03","34.665535","-1.494187","facebook"
"704816273708855296","2016-03-01 23:51:09","23.625420","-102.558037","facebook"
"704816274371649536","2016-03-01 23:51:09","52.506702","13.424606","facebook"
"704816275244097536","2016-03-01 23:51:09","-23.682802","-46.595547","facebook"
"704816310853578752","2016-03-01 23:51:18","19.032228","-98.154266","facebook"
"704816314439897088","2016-03-01 23:51:18","31.672701","36.464874","facebook"
"704816416592154624","2016-03-01 23:51:43","4.262284","-74.243668","facebook"
"704816417422643200","2016-03-01 23:51:43","48.629704","2.441879","facebook"
"704816422174728192","2016-03-01 23:51:44","41.898415","12.545145","facebook"
"704816431754444800","2016-03-01 23:51:46","40.003483","-76.351021","facebook"
"704816457734029312","2016-03-01 23:51:53","45.628105","9.856159","facebook"
"704816503162544128","2016-03-01 23:52:03","-36.618835","-64.292976","facebook"
"704816519729971200","2016-03-01 23:52:07","33.809174","-118.156708","facebook"
"704816523752280064","2016-03-01 23:52:08","39.596848","-105.017784","facebook"
"704816576944607233","2016-03-01 23:52:21","55.837292","-3.222973","facebook"
"704816591591051265","2016-03-01 23:52:24","38.003376","-79.420868","facebook"
"704816600579334144","2016-03-01 23:52:27","34.020790","-118.411903","facebook"
"704816611312533504","2016-03-01 23:52:29","20.790657","-103.484772","facebook"
"704816716346494976","2016-03-01 23:52:54","-23.444183","-58.451706","facebook"
"704816719857111040","2016-03-01 23:52:55","-4.874798","-34.550308","facebook"
"704816823863156736","2016-03-01 23:53:20","27.489807","-109.930740","facebook"
"704816836228071425","2016-03-01 23:53:23","-19.004393","-48.358585","facebook"
"704816875209936896","2016-03-01 23:53:32","33.894928","9.556354","facebook"
"704816887692185601","2016-03-01 23:53:35","26.624908","-80.233246","facebook"
"704816895451648001","2016-03-01 23:53:37","35.974400","-87.129219","facebook"
"704816909829742593","2016-03-01 23:53:40","-37.816700","144.966995","facebook"
"704817030902452228","2016-03-01 23:54:09","42.948841","-81.248787","facebook"
"704817047901896704","2016-03-01 23:54:13","32.779968","-97.285912","facebook"
"704817065522122752","2016-03-01 23:54:17","26.273794","127.756203","facebook"
"704817095297671176","2016-03-01 23:54:25","-23.682802","-46.595547","facebook"
"704817167812960257","2016-03-01 23:54:42","40.780708","-73.968544","facebook"
"704817199119208452","2016-03-01 23:54:49","48.815987","2.316202","facebook"
"704817212239028224","2016-03-01 23:54:52","55.858303","-4.241751","facebook"
"704817308607389697","2016-03-01 23:55:15","-32.251030","-63.777969","facebook"
"704817371035217921","2016-03-01 23:55:30","10.700476","-61.211784","facebook"
"704817446344134656","2016-03-01 23:55:48","-20.280411","-40.292824","facebook"
"704817457060446208","2016-03-01 23:55:51","24.662489","-107.342056","facebook"
"704817463804993536","2016-03-01 23:55:52","42.492847","-83.026993","facebook"
"704817464945737728","2016-03-01 23:55:53","33.935822","-117.397614","facebook"
"704817515122143233","2016-03-01 23:56:05","25.244223","-103.233131","facebook"
"704817533782601728","2016-03-01 23:56:09","32.810013","-117.104988","facebook"
"704817545220640768","2016-03-01 23:56:12","-32.532928","-55.781277","facebook"
"704817559107981313","2016-03-01 23:56:15","33.570526","-101.897171","facebook"
"704817617270398976","2016-03-01 23:56:29","-32.532928","-55.781277","facebook"
"704817656319320064","2016-03-01 23:56:38","-22.613354","-43.718586","facebook"
"704817680847654912","2016-03-01 23:56:44","40.655136","-73.948776","facebook"
"704817691987726340","2016-03-01 23:56:47","-23.513021","-51.099899","facebook"
"704817725558923264","2016-03-01 23:56:55","39.994682","-82.985771","facebook"
"704817737063763968","2016-03-01 23:56:58","32.332874","-116.929100","facebook"
"704817744458416129","2016-03-01 23:56:59","51.435886","-3.185843","facebook"
"704817787802411008","2016-03-01 23:57:10","35.974400","-87.129219","facebook"
"704817796899807234","2016-03-01 23:57:12","50.155857","-5.071383","facebook"
"704817811168878592","2016-03-01 23:57:15","27.238464","31.643873","facebook"
"704817815002308610","2016-03-01 23:57:16","34.058048","-118.300987","facebook"
"704817853384425472","2016-03-01 23:57:25","-36.840401","174.740005","facebook"
"704817858891493376","2016-03-01 23:57:27","38.888519","-104.789330","facebook"
"704817931717361665","2016-03-01 23:57:44","28.508909","-16.337786","facebook"
"704817932979847168","2016-03-01 23:57:44","36.200008","-86.791550","facebook"
"704817940533809154","2016-03-01 23:57:46","15.201132","-86.243195","facebook"
"704817945260781569","2016-03-01 23:57:47","40.780708","-73.968544","facebook"
"704817995688779776","2016-03-01 23:57:59","15.459767","121.034477","facebook"
"704818041557798912","2016-03-01 23:58:10","-29.344755","-50.766796","facebook"
"704818046997651457","2016-03-01 23:58:11","37.269176","-119.306610","facebook"
"704818064567767040","2016-03-01 23:58:16","40.961479","14.396359","facebook"
"704818105470619650","2016-03-01 23:58:25","48.382931","31.181446","facebook"
"704818211242569728","2016-03-01 23:58:51","53.526291","-2.408187","facebook"
"704818216447582208","2016-03-01 23:58:52","34.020790","-118.411903","facebook"
"704818269992198145","2016-03-01 23:59:05","53.354900","-6.247621","facebook"
"704818287050428416","2016-03-01 23:59:09","-34.604317","-58.442642","facebook"
"704818337226858496","2016-03-01 23:59:21","35.974400","-87.129219","facebook"
"704818370349297664","2016-03-01 23:59:29","39.679092","-75.756096","facebook"
"704818423558074368","2016-03-01 23:59:41","34.272572","134.048737","facebook"
"704818435876904960","2016-03-01 23:59:44","37.964935","-122.281281","facebook"
"704818488951574530","2016-03-01 23:59:57","-14.239565","-53.184834","facebook"
"705180744277057537","2016-03-02 23:59:25","-20.318443","-47.826782","facebook"
"705180760345600001","2016-03-02 23:59:29","53.354900","-6.247621","facebook"
"705180822953967616","2016-03-02 23:59:44","-34.600330","-58.802368","facebook"
"705180848622927872","2016-03-02 23:59:50","43.629311","-79.272568","facebook"
"705180861763870720","2016-03-02 23:59:53","-15.776254","-47.796623","facebook"
"705288245005844480","2016-03-03 07:06:35","28.499760","77.550598","facebook"
"705288249799942145","2016-03-03 07:06:37","37.778233","-122.409622","facebook"
"705288310298693632","2016-03-03 07:06:51","51.514481","-0.092911","facebook"
"705288401059090432","2016-03-03 07:07:13","7.878660","80.764656","facebook"
"705288457246142464","2016-03-03 07:07:26","-23.392080","-46.453907","facebook"
"705288490112589824","2016-03-03 07:07:34","-41.252998","174.754333","facebook"
"705541590006124545","2016-03-03 23:53:18","15.201132","-86.243195","facebook"
"705541596222062592","2016-03-03 23:53:19","10.366591","-83.951965","facebook"
"705541599573348352","2016-03-03 23:53:20","18.300032","99.501297","facebook"
"705541605852250112","2016-03-03 23:53:21","24.662489","-107.342056","facebook"
"705541706167427072","2016-03-03 23:53:45","25.641720","-100.293594","facebook"
"705541723464843264","2016-03-03 23:53:49","41.038597","-96.365250","facebook"
"705541729668063232","2016-03-03 23:53:51","24.662489","-107.342056","facebook"
"705541797141819396","2016-03-03 23:54:07","30.021030","31.224190","facebook"
"705541861876719616","2016-03-03 23:54:22","41.824329","-71.416542","facebook"
"705541869489487872","2016-03-03 23:54:24","-23.061419","-45.917442","facebook"
"705541890678992896","2016-03-03 23:54:29","9.866038","-83.920982","facebook"
"705541975018176513","2016-03-03 23:54:49","-22.911423","-43.441578","facebook"
"705542012423053312","2016-03-03 23:54:58","-34.615944","-58.433449","facebook"
"705542042756190209","2016-03-03 23:55:05","38.147591","-85.859489","facebook"
"705542117498691584","2016-03-03 23:55:23","-36.985733","-73.169769","facebook"
"705542126721998848","2016-03-03 23:55:26","-30.099836","-51.159309","facebook"
"705542130115149824","2016-03-03 23:55:26","57.160557","-2.127040","facebook"
"705542152911134721","2016-03-03 23:55:32","41.699486","-87.823570","facebook"
"705542236650541056","2016-03-03 23:55:52","28.062052","-82.613419","facebook"
"705542250508521473","2016-03-03 23:55:55","49.218975","6.811066","facebook"
"705542298474565633","2016-03-03 23:56:06","6.422820","-66.578926","facebook"
"705542306905104385","2016-03-03 23:56:08","41.888401","-87.635498","facebook"
"705542323430563841","2016-03-03 23:56:12","50.455135","-104.640892","facebook"
"705542344607543296","2016-03-03 23:56:17","37.791992","-122.228683","facebook"
"705542371258322944","2016-03-03 23:56:24","40.670784","-74.106369","facebook"
"705542378136834048","2016-03-03 23:56:25","31.168894","-100.076889","facebook"
"705542476342435844","2016-03-03 23:56:49","38.306931","-85.586319","facebook"
"705542499494973440","2016-03-03 23:56:54","8.620261","-70.209290","facebook"
"705542501067853825","2016-03-03 23:56:55","-12.875335","-38.502647","facebook"
"705542535612006400","2016-03-03 23:57:03","13.723121","100.749870","facebook"
"705542552133369856","2016-03-03 23:57:07","25.641720","-100.293594","facebook"
"705542590624477184","2016-03-03 23:57:16","29.838495","-95.446487","facebook"
"705542651211284481","2016-03-03 23:57:31","54.917530","-1.434403","facebook"
"705542656164765696","2016-03-03 23:57:32","-42.910934","-71.322571","facebook"
"705542710019670016","2016-03-03 23:57:45","-29.929770","-51.092300","facebook"
"705542758338056192","2016-03-03 23:57:56","-22.911423","-43.441578","facebook"
"705542802159996928","2016-03-03 23:58:07","25.641720","-100.293594","facebook"
"705542808275292160","2016-03-03 23:58:08","-31.115479","150.935837","facebook"
"705542810091577344","2016-03-03 23:58:08","41.160252","-81.350433","facebook"
"705542820174696448","2016-03-03 23:58:11","41.877247","-71.378006","facebook"
"705542828118691841","2016-03-03 23:58:13","-16.283394","-63.547329","facebook"
"705542889976295424","2016-03-03 23:58:27","4.262284","-74.243668","facebook"
"705542892924743680","2016-03-03 23:58:28","33.668045","-116.278160","facebook"
"705542894229319680","2016-03-03 23:58:28","41.877247","-71.378006","facebook"
"705542905805606912","2016-03-03 23:58:31","-22.894995","-47.030216","facebook"
"705542912117899265","2016-03-03 23:58:33","5.397162","100.314651","facebook"
"705542921903325184","2016-03-03 23:58:35","41.102352","-8.477966","facebook"
"705543016698748929","2016-03-03 23:58:58","41.877247","-71.378006","facebook"
"705543027905961988","2016-03-03 23:59:00","6.422820","-66.578926","facebook"
"705543042086862853","2016-03-03 23:59:04","-22.696527","-43.524364","facebook"
"705543053549899776","2016-03-03 23:59:06","51.489262","-0.088161","facebook"
"705543142947196928","2016-03-03 23:59:28","-19.696077","-43.009251","facebook"
"705543148882284544","2016-03-03 23:59:29","42.831196","-71.660980","facebook"
"705543157677744133","2016-03-03 23:59:31","-22.894995","-47.030216","facebook"
"705543188115812352","2016-03-03 23:59:39","-22.821465","-43.018208","facebook"
"705543233754013696","2016-03-03 23:59:49","39.774345","-89.659691","facebook"
"705543273872490505","2016-03-03 23:59:59","41.877247","-71.378006","facebook"
"705899217055834112","2016-03-04 23:34:22","-0.166571","-78.556679","facebook"
"705899237892952064","2016-03-04 23:34:27","9.185107","-84.009232","facebook"
"705899285141913601","2016-03-04 23:34:39","-12.079635","-77.089607","facebook"
"705899317928861696","2016-03-04 23:34:47","37.431053","31.850166","facebook"
"705899356826824705","2016-03-04 23:34:56","30.674721","31.719513","facebook"
"705899384525955073","2016-03-04 23:35:02","4.262284","-74.243668","facebook"
"705899416461266944","2016-03-04 23:35:10","20.105639","-98.775810","facebook"
"705899455317291008","2016-03-04 23:35:19","-30.099836","-51.159309","facebook"
"705899563878461440","2016-03-04 23:35:45","61.365128","-149.488861","facebook"
"705899587370770432","2016-03-04 23:35:51","33.440716","-82.063187","facebook"
"705899621416050689","2016-03-04 23:35:59","-23.086016","-45.506657","facebook"
"705899647064281088","2016-03-04 23:36:05","51.461742","-0.350692","facebook"
"705899744292380672","2016-03-04 23:36:28","-11.003646","-37.100742","facebook"
"705899770468896768","2016-03-04 23:36:34","50.869808","-1.398682","facebook"
"705899790249410560","2016-03-04 23:36:39","30.674721","31.719513","facebook"
"705899849900826624","2016-03-04 23:36:53","-25.801188","-49.879311","facebook"
"705899856141930503","2016-03-04 23:36:55","35.714069","-6.916355","facebook"
"705899899552817152","2016-03-04 23:37:05","38.888519","-104.789330","facebook"
"705899903747235840","2016-03-04 23:37:06","-8.276487","-35.092480","facebook"
"705899975729745920","2016-03-04 23:37:23","-27.382143","152.993195","facebook"
"705900011884777472","2016-03-04 23:37:32","30.674721","31.719513","facebook"
"705900093585674244","2016-03-04 23:37:51","52.404434","-4.001617","facebook"
"705900153690071040","2016-03-04 23:38:06","40.249973","-85.680893","facebook"
"705900157217476608","2016-03-04 23:38:07","-28.275942","-52.861141","facebook"
"705900178348363777","2016-03-04 23:38:12","43.371845","-4.568508","facebook"
"705900211499995136","2016-03-04 23:38:20","35.482845","-97.552162","facebook"
"705900284468404224","2016-03-04 23:38:37","40.734493","-74.184845","facebook"
"705900307201585152","2016-03-04 23:38:42","23.523079","45.113682","facebook"
"705900321206210560","2016-03-04 23:38:46","37.269176","-119.306610","facebook"
"705900327795453952","2016-03-04 23:38:47","35.686886","139.756363","facebook"
"705900353829490688","2016-03-04 23:38:54","35.482845","-97.552162","facebook"
"705900390420770816","2016-03-04 23:39:02","41.248341","-77.063164","facebook"
"705900451418341377","2016-03-04 23:39:17","34.020790","-118.411903","facebook"
"705900455528951814","2016-03-04 23:39:18","45.782242","4.773767","facebook"
"705900519512997889","2016-03-04 23:39:33","52.296356","5.245154","facebook"
"705900531714121728","2016-03-04 23:39:36","38.269550","-104.622772","facebook"
"705900531915612160","2016-03-04 23:39:36","53.354900","-6.247621","facebook"
"705900545261772800","2016-03-04 23:39:39","32.315662","-95.317039","facebook"
"705900602933567488","2016-03-04 23:39:53","-21.213923","-47.818001","facebook"
"705900631865872384","2016-03-04 23:40:00","4.262284","-74.243668","facebook"
"705900651767832576","2016-03-04 23:40:05","52.667156","-2.451174","facebook"
"705900690913271808","2016-03-04 23:40:14","-22.658068","-43.928856","facebook"
"705900699889082369","2016-03-04 23:40:16","53.419880","-2.915427","facebook"
"705900744185126912","2016-03-04 23:40:27","41.971745","-71.463509","facebook"
"705900747695771648","2016-03-04 23:40:27","53.697784","-2.709936","facebook"
"705900762707193856","2016-03-04 23:40:31","-32.966076","-71.532310","facebook"
"705900772106448896","2016-03-04 23:40:33","34.168255","-111.931709","facebook"
"705900777487908864","2016-03-04 23:40:35","30.674721","31.719513","facebook"
"705900919217455104","2016-03-04 23:41:08","21.196989","-98.327911","facebook"
"705900926284869632","2016-03-04 23:41:10","27.713654","-109.841789","facebook"
"705901078957711361","2016-03-04 23:41:46","53.649918","-6.775433","facebook"
"705901094283710468","2016-03-04 23:41:50","-34.100498","-59.031319","facebook"
"705901105553670144","2016-03-04 23:41:53","36.232914","-115.223122","facebook"
"705901173551734784","2016-03-04 23:42:09","29.417501","-98.540649","facebook"
"705901195345301504","2016-03-04 23:42:14","19.380613","-99.161484","facebook"
"705901209811554304","2016-03-04 23:42:18","51.461742","-0.350692","facebook"
"705901229277372416","2016-03-04 23:42:22","43.911831","17.672752","facebook"
"705901259065335808","2016-03-04 23:42:29","53.753647","-1.707999","facebook"
"705901302556061697","2016-03-04 23:42:40","54.360947","18.690840","facebook"
"705901349372694528","2016-03-04 23:42:51","53.555820","-113.492615","facebook"
"705901402829299712","2016-03-04 23:43:04","-31.424183","-64.493477","facebook"
"705901460916023296","2016-03-04 23:43:17","34.168327","-118.048897","facebook"
"705901465144000517","2016-03-04 23:43:18","-26.261688","-48.966473","facebook"
"705901520672264192","2016-03-04 23:43:32","38.569115","-121.358009","facebook"
"705901550976307200","2016-03-04 23:43:39","41.582977","2.006363","facebook"
"705901588468989952","2016-03-04 23:43:48","-42.834747","147.373520","facebook"
"705901623076392960","2016-03-04 23:43:56","-22.821465","-43.018208","facebook"
"705901696208257024","2016-03-04 23:44:14","-23.682802","-46.595547","facebook"
"705901705431556096","2016-03-04 23:44:16","42.036938","-71.683502","facebook"
"705901746623811585","2016-03-04 23:44:26","4.167158","-74.675102","facebook"
"705901809299300353","2016-03-04 23:44:41","35.209061","-80.846786","facebook"
"705901810951716865","2016-03-04 23:44:41","-37.972569","145.053131","facebook"
"705901878056333312","2016-03-04 23:44:57","13.724604","100.633072","facebook"
"705901882540068864","2016-03-04 23:44:58","37.875847","-122.279518","facebook"
"705901905289957376","2016-03-04 23:45:03","37.616096","-122.479073","facebook"
"705901985388597248","2016-03-04 23:45:22","38.997936","-105.550888","facebook"
"705902008809734145","2016-03-04 23:45:28","-30.099836","-51.159309","facebook"
"705902052170403840","2016-03-04 23:45:38","53.273502","-6.399521","facebook"
"705902054577979392","2016-03-04 23:45:39","-23.682802","-46.595547","facebook"
"705902054968004609","2016-03-04 23:45:39","-30.099836","-51.159309","facebook"
"705902129026834433","2016-03-04 23:45:57","-0.166571","-78.556679","facebook"
"705902178611896321","2016-03-04 23:46:09","-34.443916","-58.647999","facebook"
"705902244760313856","2016-03-04 23:46:24","51.489262","-0.088161","facebook"
"705902297813880832","2016-03-04 23:46:37","38.931549","-94.675095","facebook"
"705902417586556941","2016-03-04 23:47:06","-22.911423","-43.441578","facebook"
"705902425895477248","2016-03-04 23:47:08","30.674721","31.719513","facebook"
"705902473102434304","2016-03-04 23:47:19","36.113262","-5.486559","facebook"
"705902479662313473","2016-03-04 23:47:20","11.685323","-70.189926","facebook"
"705902494040334336","2016-03-04 23:47:24","40.845406","30.055782","facebook"
"705902601896722432","2016-03-04 23:47:49","44.571144","-88.103088","facebook"
"705902624361553920","2016-03-04 23:47:55","-10.907748","-68.432724","facebook"
"705902659954450432","2016-03-04 23:48:03","40.522255","-3.521207","facebook"
"705902732134191104","2016-03-04 23:48:21","40.460957","17.294340","facebook"
"705902755437793280","2016-03-04 23:48:26","40.670879","-73.831184","facebook"
"705902778783297537","2016-03-04 23:48:32","-26.248552","27.945847","facebook"
"705902789529100288","2016-03-04 23:48:34","41.898415","12.545145","facebook"
"705902792083435524","2016-03-04 23:48:35","-21.082455","-46.420174","facebook"
