"705942981078065152","2016-03-05 02:28:17","-23.296906","-45.973663","messi"
"705943690125168640","2016-03-05 02:31:06","-37.147575","-60.029846","messi"
"705944778958114817","2016-03-05 02:35:25","-22.441994","-44.523026","messi"
"705944790928650241","2016-03-05 02:35:28","6.422820","-66.578926","messi"
"705945427498012672","2016-03-05 02:38:00","-3.625608","103.814171","messi"
"705946735886077952","2016-03-05 02:43:12","48.795731","2.251869","messi"
"705947110923960321","2016-03-05 02:44:41","-22.840420","-43.297237","messi"
"705947847053729793","2016-03-05 02:47:37","-27.244692","-48.699314","messi"
"705950803291340800","2016-03-05 02:59:22","41.833584","-87.732010","messi"
"705951625827979264","2016-03-05 03:02:38","52.997768","-7.332834","messi"
"705952017848602624","2016-03-05 03:04:11","-32.951614","-60.697407","messi"
"705952111138316288","2016-03-05 03:04:33","10.055515","-69.367622","messi"
"705952192457535491","2016-03-05 03:04:53","-23.863319","-46.290096","messi"
"705952518317027330","2016-03-05 03:06:10","37.348495","126.939301","messi"
"705952550789500928","2016-03-05 03:06:18","-23.863319","-46.290096","messi"
"705953194887811072","2016-03-05 03:08:52","19.174141","72.874245","messi"
"705953344980963328","2016-03-05 03:09:28","10.958073","-74.849930","messi"
"705953593573122049","2016-03-05 03:10:27","-23.682802","-46.595547","messi"
"705954854682775552","2016-03-05 03:15:28","34.015007","-117.901657","messi"
"705955636299894784","2016-03-05 03:18:34","-28.065447","-63.448643","messi"
"705956256532533249","2016-03-05 03:21:02","-15.776254","-47.796623","messi"
"705956618152779777","2016-03-05 03:22:28","34.267311","-118.731400","messi"
"705956806917382144","2016-03-05 03:23:13","34.142483","130.973511","messi"
"705958237426819072","2016-03-05 03:28:54","-34.878338","-58.561985","messi"
"705958722414182400","2016-03-05 03:30:50","-34.490219","-58.540756","messi"
"705959078196088833","2016-03-05 03:32:14","-31.415457","-64.198029","messi"
"705959280030064640","2016-03-05 03:33:03","19.652723","-101.275772","messi"
"705960608043298816","2016-03-05 03:38:19","10.422549","-73.896118","messi"
"705960678775984128","2016-03-05 03:38:36","-15.776254","-47.796623","messi"
"705962370787643392","2016-03-05 03:45:19","-29.850836","-51.166710","messi"
"705964785385340928","2016-03-05 03:54:55","19.399101","-99.096497","messi"
"705964960640311296","2016-03-05 03:55:37","-34.100498","-59.031319","messi"
"705965889833857025","2016-03-05 03:59:19","10.057683","-64.726723","messi"
"705967049256919040","2016-03-05 04:03:55","-53.782383","-67.706383","messi"
"705967545388556291","2016-03-05 04:05:53","-30.752853","-57.992237","messi"
"705968083287085056","2016-03-05 04:08:01","-34.702805","-58.748463","messi"
"705968239839461376","2016-03-05 04:08:39","-27.466101","-55.866428","messi"
"705968617653989376","2016-03-05 04:10:09","-34.682640","-58.351765","messi"
"705969166239584258","2016-03-05 04:12:20","-22.421047","-43.916702","messi"
"705969274305667072","2016-03-05 04:12:45","19.652723","-101.275772","messi"
"705971768394194944","2016-03-05 04:22:40","46.391094","6.591215","messi"
"705971857443463168","2016-03-05 04:23:01","-34.976868","-57.990730","messi"
"705972144128151554","2016-03-05 04:24:10","-27.382143","152.993195","messi"
"705972179326869504","2016-03-05 04:24:18","-53.782383","-67.706383","messi"
"705972905507753988","2016-03-05 04:27:11","-53.792519","-67.714767","messi"
"705973134852235264","2016-03-05 04:28:06","-36.734352","-56.677975","messi"
"705973249306435584","2016-03-05 04:28:33","-33.257595","-60.375683","messi"
"705975432395423744","2016-03-05 04:37:14","29.525946","-81.219177","messi"
"705975523130773504","2016-03-05 04:37:35","31.422377","130.865555","messi"
"705975638495248384","2016-03-05 04:38:03","-53.782383","-67.706383","messi"
"705976014258700290","2016-03-05 04:39:32","-34.702244","-58.390118","messi"
"705976298120859648","2016-03-05 04:40:40","4.262284","-74.243668","messi"
"705976353124909056","2016-03-05 04:40:53","-22.441994","-44.523026","messi"
"705976898984087552","2016-03-05 04:43:03","-27.382143","152.993195","messi"
"705977479530319876","2016-03-05 04:45:22","-2.607500","140.994995","messi"
"705978652618575872","2016-03-05 04:50:01","-22.441994","-44.523026","messi"
"705978761435598848","2016-03-05 04:50:27","-53.782383","-67.706383","messi"
"705979357379088386","2016-03-05 04:52:49","-53.782383","-67.706383","messi"
"705979448420655104","2016-03-05 04:53:11","-34.553802","-58.694126","messi"
"705979680122400769","2016-03-05 04:54:06","-53.792519","-67.714767","messi"
"705979937128370176","2016-03-05 04:55:08","-22.470360","-41.941330","messi"
"705980628139974656","2016-03-05 04:57:52","-53.782383","-67.706383","messi"
"705980774378553344","2016-03-05 04:58:27","-53.782383","-67.706383","messi"
"705982028823576576","2016-03-05 05:03:26","-31.189112","-60.880020","messi"
"705982312249425920","2016-03-05 05:04:34","-53.782383","-67.706383","messi"
"705982540507652096","2016-03-05 05:05:28","-53.782383","-67.706383","messi"
"705982624439758849","2016-03-05 05:05:48","29.767946","-94.976601","messi"
"705983413908451328","2016-03-05 05:08:57","29.767946","-94.976601","messi"
"705983602421600256","2016-03-05 05:09:42","3.582605","98.635567","messi"
"705984131570778112","2016-03-05 05:11:48","-34.600330","-58.802368","messi"
"705984567417688064","2016-03-05 05:13:32","-34.604317","-58.442642","messi"
"705986493832159232","2016-03-05 05:21:11","-20.144390","28.546494","messi"
"705987492382531584","2016-03-05 05:25:09","47.681953","-122.333549","messi"
"705988583753183233","2016-03-05 05:29:29","-34.878338","-58.561985","messi"
"705988999811174401","2016-03-05 05:31:08","23.704498","90.399429","messi"
"705989820896649216","2016-03-05 05:34:24","-38.011585","-57.581429","messi"
"705990281867497472","2016-03-05 05:36:14","-27.189846","-49.515694","messi"
"705991027849568256","2016-03-05 05:39:12","-38.011585","-57.581429","messi"
"705991376287051776","2016-03-05 05:40:35","-6.727885","108.407227","messi"
"705994306688053248","2016-03-05 05:52:14","-19.918692","-43.959824","messi"
"705995041936957440","2016-03-05 05:55:09","-40.822296","-62.996887","messi"
"705995930445684736","2016-03-05 05:58:41","6.422820","-66.578926","messi"
"705997775775916032","2016-03-05 06:06:01","6.422820","-66.578926","messi"
"705998773164621824","2016-03-05 06:09:59","-53.792519","-67.714767","messi"
"706000925630943232","2016-03-05 06:18:32","37.791992","-122.228683","messi"
"706001108926222337","2016-03-05 06:19:15","37.791992","-122.228683","messi"
"706002359218909184","2016-03-05 06:24:13","3.293931","101.762085","messi"
"706002448826114048","2016-03-05 06:24:35","6.422820","-66.578926","messi"
"706002608536866817","2016-03-05 06:25:13","6.422820","-66.578926","messi"
"706003896661966848","2016-03-05 06:30:20","29.767946","-94.976601","messi"
"706003943151767554","2016-03-05 06:30:31","-26.928705","-65.334373","messi"
"706005242018734080","2016-03-05 06:35:41","-45.878124","-67.520172","messi"
"706008069247934464","2016-03-05 06:46:55","29.767946","-94.976601","messi"
"706008100105375744","2016-03-05 06:47:02","34.168255","-111.931709","messi"
"706008890538913792","2016-03-05 06:50:11","9.042760","8.671616","messi"
"706009673338658816","2016-03-05 06:53:17","42.006763","12.099657","messi"
"706011992797159424","2016-03-05 07:02:30","-17.866636","31.064211","messi"
"706014681341816832","2016-03-05 07:13:11","-34.936317","-58.013023","messi"
"706016012559360000","2016-03-05 07:18:29","-53.792519","-67.714767","messi"
"706019628896669696","2016-03-05 07:32:51","48.944485","7.086414","messi"
"706020318171828224","2016-03-05 07:35:35","41.382362","-1.618907","messi"
"706020355110998016","2016-03-05 07:35:44","9.042760","8.671616","messi"
"706021659933683717","2016-03-05 07:40:55","37.523643","-121.979530","messi"
"706023842305544193","2016-03-05 07:49:35","-8.190345","111.110138","messi"
"706031748069650432","2016-03-05 08:21:00","4.828516","7.003183","messi"
"706033589088026624","2016-03-05 08:28:19","48.882690","2.545026","messi"
"706034057264635905","2016-03-05 08:30:11","42.332932","-4.601474","messi"
"706034568428691457","2016-03-05 08:32:13","51.500092","-0.148936","messi"
"706038984221204484","2016-03-05 08:49:46","34.020790","-118.411903","messi"
"706039923485351936","2016-03-05 08:53:30","45.691158","9.214325","messi"
"706042685832957953","2016-03-05 09:04:28","4.824630","7.031276","messi"
"706043166445715457","2016-03-05 09:06:23","29.189566","-13.551695","messi"
"706043717573091328","2016-03-05 09:08:34","50.426758","2.930673","messi"
"706045521262219264","2016-03-05 09:15:44","44.418098","12.173208","messi"
"706045848719921152","2016-03-05 09:17:02","41.154999","1.102011","messi"
"706045874024128514","2016-03-05 09:17:08","28.017170","1.664273","messi"
"706045972607049728","2016-03-05 09:17:32","28.017170","1.664273","messi"
"706046151997390848","2016-03-05 09:18:14","28.017170","1.664273","messi"
"706046235564777473","2016-03-05 09:18:34","28.017170","1.664273","messi"
"706046281014079488","2016-03-05 09:18:45","37.770657","-122.435982","messi"
"706046663782170625","2016-03-05 09:20:17","28.017170","1.664273","messi"
"706049534741196801","2016-03-05 09:31:41","7.317583","125.443260","messi"
"706049900929290240","2016-03-05 09:33:08","-34.797539","-58.200630","messi"
"706051659256995842","2016-03-05 09:40:08","-34.878338","-58.561985","messi"
"706052107640643585","2016-03-05 09:41:54","44.418098","12.173208","messi"
"706052824484941824","2016-03-05 09:44:45","43.539879","7.009390","messi"
"706053505254039552","2016-03-05 09:47:28","40.658363","-4.021472","messi"
"706061837889044480","2016-03-05 10:20:34","-22.911423","-43.441578","messi"
"706062648920711168","2016-03-05 10:23:48","44.418098","12.173208","messi"
"706063787556732928","2016-03-05 10:28:19","8.595297","-75.955406","messi"
"706066112195207172","2016-03-05 10:37:33","39.422485","-0.352529","messi"
"706066606342979585","2016-03-05 10:39:31","-26.276138","27.968098","messi"
"706067951900889088","2016-03-05 10:44:52","-25.703478","27.227751","messi"
"706069099554738176","2016-03-05 10:49:26","52.667282","1.270739","messi"
"706070468521041920","2016-03-05 10:54:52","43.014683","-2.415763","messi"
"706070783504867328","2016-03-05 10:56:07","36.597080","-4.552328","messi"
"706071338583257088","2016-03-05 10:58:19","29.000368","29.273024","messi"
"706072347871211521","2016-03-05 11:02:20","31.342253","34.968430","messi"
"706073888455843840","2016-03-05 11:08:27","38.498768","-1.674806","messi"
"706077196725698560","2016-03-05 11:21:36","49.496208","0.131479","messi"
"706077325184655361","2016-03-05 11:22:07","40.524723","-3.816153","messi"
"706079403093180416","2016-03-05 11:30:22","-25.546591","-57.485180","messi"
"706079815401656324","2016-03-05 11:32:00","48.985790","2.460337","messi"
"706080824647655424","2016-03-05 11:36:01","40.944569","-73.860855","messi"
"706081656810119168","2016-03-05 11:39:20","29.000368","29.273024","messi"
"706082016685592576","2016-03-05 11:40:45","43.536053","5.387919","messi"
"706082324044189696","2016-03-05 11:41:59","48.973076","2.250915","messi"
"706083037952483328","2016-03-05 11:44:49","37.847599","-4.674251","messi"
"706083063973937152","2016-03-05 11:44:55","53.548435","-2.202075","messi"
"706083923437092864","2016-03-05 11:48:20","34.638523","135.493408","messi"
"706084464024297473","2016-03-05 11:50:29","4.828516","7.003183","messi"
"706087557931667456","2016-03-05 12:02:46","36.625931","-4.518098","messi"
"706087879605354496","2016-03-05 12:04:03","-36.897903","-60.321999","messi"
"706088129476870144","2016-03-05 12:05:03","21.334728","41.137367","messi"
"706088336977485825","2016-03-05 12:05:52","50.921329","-1.396467","messi"
"706088492682649601","2016-03-05 12:06:29","48.985790","2.460337","messi"
"706088516338511872","2016-03-05 12:06:35","6.422820","-66.578926","messi"
"706088583002726404","2016-03-05 12:06:51","-26.828875","-54.850426","messi"
"706088644415766528","2016-03-05 12:07:05","-36.897903","-60.321999","messi"
"706089064043147264","2016-03-05 12:08:46","34.680988","135.205963","messi"
"706089423100899328","2016-03-05 12:10:11","-1.272930","-48.459797","messi"
"706089541204103168","2016-03-05 12:10:39","-31.543573","28.820522","messi"
"706090080042090496","2016-03-05 12:12:48","40.085285","-3.668247","messi"
"706090552131981313","2016-03-05 12:14:40","45.676746","13.783430","messi"
"706090751948668929","2016-03-05 12:15:28","53.456951","-2.233480","messi"
"706091372382691333","2016-03-05 12:17:56","-34.747910","-58.280766","messi"
"706091509158952960","2016-03-05 12:18:28","-34.747910","-58.280766","messi"
"706091686242418688","2016-03-05 12:19:11","39.391697","2.769968","messi"
"706091901326327809","2016-03-05 12:20:02","-34.747910","-58.280766","messi"
"706092013641449472","2016-03-05 12:20:29","53.456951","-2.233480","messi"
"706092014283186176","2016-03-05 12:20:29","29.596249","31.570606","messi"
"706092559844642817","2016-03-05 12:22:39","-34.747910","-58.280766","messi"
"706094643822379009","2016-03-05 12:30:56","53.383163","-1.449612","messi"
"706096484870201345","2016-03-05 12:38:15","-22.911423","-43.441578","messi"
"706097414994788352","2016-03-05 12:41:57","9.042760","8.671616","messi"
"706097485127745536","2016-03-05 12:42:13","53.815933","-1.766820","messi"
"706097909801095168","2016-03-05 12:43:55","53.419880","-2.915427","messi"
"706099018292727810","2016-03-05 12:48:19","42.474518","-2.441854","messi"
"706099660751032320","2016-03-05 12:50:52","52.595032","1.714187","messi"
"706100060443058176","2016-03-05 12:52:27","-1.283249","36.823704","messi"
"706100085847941120","2016-03-05 12:52:33","6.693627","-1.612222","messi"
"706100244082204672","2016-03-05 12:53:11","-36.897903","-60.321999","messi"
"706100308624080897","2016-03-05 12:53:26","-2.562860","140.714813","messi"
"706101312140742656","2016-03-05 12:57:26","-34.604317","-58.442642","messi"
"706104465254801408","2016-03-05 13:09:57","-2.562860","140.714813","messi"
"706105376224243713","2016-03-05 13:13:35","39.261002","-76.741501","messi"
"706106093877891072","2016-03-05 13:16:26","-2.562860","140.714813","messi"
"706107920845504512","2016-03-05 13:23:41","51.316521","-0.548836","messi"
"706108076840132609","2016-03-05 13:24:19","11.849543","13.149161","messi"
"706108188953866240","2016-03-05 13:24:45","50.820091","-0.499693","messi"
"706108208780185600","2016-03-05 13:24:50","41.836319","-87.649246","messi"
"706108230477418496","2016-03-05 13:24:55","69.710403","18.925812","messi"
"706108260328333312","2016-03-05 13:25:02","5.623198","-0.184294","messi"
"706108295644372992","2016-03-05 13:25:11","28.232046","-82.189362","messi"
"706108383494053888","2016-03-05 13:25:32","52.508053","-1.707207","messi"
"706108520589090816","2016-03-05 13:26:04","38.187469","-84.853539","messi"
"706108888974757888","2016-03-05 13:27:32","51.549438","0.721251","messi"
"706108957857816576","2016-03-05 13:27:49","-23.655815","27.650789","messi"
"706108969379614720","2016-03-05 13:27:51","52.493965","-1.890640","messi"
"706109055031517184","2016-03-05 13:28:12","7.549950","-5.548938","messi"
"706109732302540801","2016-03-05 13:30:53","7.549950","-5.548938","messi"
"706110143268843521","2016-03-05 13:32:31","41.380257","2.123788","messi"
"706110370683998208","2016-03-05 13:33:25","-19.891169","-44.083855","messi"
"706110787086114816","2016-03-05 13:35:05","-22.911423","-43.441578","messi"
"706111089428320256","2016-03-05 13:36:17","9.013664","7.580340","messi"
"706111178506899457","2016-03-05 13:36:38","41.586430","1.608577","messi"
"706111212946329600","2016-03-05 13:36:46","27.996595","-82.442696","messi"
"706111353736581120","2016-03-05 13:37:20","-32.532928","-55.781277","messi"
"706111404265369600","2016-03-05 13:37:32","42.507065","-2.622030","messi"
"706112432184418306","2016-03-05 13:41:37","-38.253365","-57.827602","messi"
"706115179491278848","2016-03-05 13:52:32","-28.138889","26.892670","messi"
"706116196848914432","2016-03-05 13:56:34","36.833302","-2.450000","messi"
"706117412345749505","2016-03-05 14:01:24","10.483539","-66.930641","messi"
"706118206046478336","2016-03-05 14:04:34","51.457878","-2.585390","messi"
"706118226657222657","2016-03-05 14:04:38","1.047960","120.816544","messi"
"706118395410960384","2016-03-05 14:05:19","42.197056","-8.771557","messi"
"706118987999010817","2016-03-05 14:07:40","10.511245","7.422322","messi"
"706119804793561088","2016-03-05 14:10:55","52.223415","-0.287473","messi"
"706119933076307969","2016-03-05 14:11:25","37.062042","37.387009","messi"
"706120416495071232","2016-03-05 14:13:21","-26.019720","27.957458","messi"
"706120516319444992","2016-03-05 14:13:44","-33.452160","-70.659615","messi"
"706121107053670400","2016-03-05 14:16:05","-8.050311","-34.895607","messi"
"706121243192242176","2016-03-05 14:16:38","2.250173","102.298973","messi"
"706122196658364417","2016-03-05 14:20:25","40.656593","-4.634938","messi"
"706122646883151872","2016-03-05 14:22:12","-6.240800","106.866547","messi"
"706122919857016833","2016-03-05 14:23:17","57.542648","-2.954456","messi"
"706123486637465601","2016-03-05 14:25:33","-27.793022","-64.264664","messi"
"706123701603823617","2016-03-05 14:26:24","18.520763","73.884384","messi"
"706124158707458049","2016-03-05 14:28:13","13.189300","-59.535496","messi"
"706124256132919297","2016-03-05 14:28:36","51.587902","-0.102162","messi"
"706124262835404804","2016-03-05 14:28:38","40.538788","-74.377998","messi"
"706124926210727936","2016-03-05 14:31:16","52.626263","-1.130670","messi"
"706124994871296000","2016-03-05 14:31:32","14.438828","120.995338","messi"
"706126093821071360","2016-03-05 14:35:54","30.832657","29.733515","messi"
"706126461648904192","2016-03-05 14:37:22","51.464687","-0.070603","messi"
"706126488630861826","2016-03-05 14:37:28","41.833584","-87.732010","messi"
"706126791815987200","2016-03-05 14:38:41","7.189674","3.383459","messi"
"706127059660234752","2016-03-05 14:39:44","6.270883","-75.619209","messi"
"706127541380194304","2016-03-05 14:41:39","-29.749832","-75.748543","messi"
"706127827494707200","2016-03-05 14:42:47","38.929325","-1.901945","messi"
"706127829445046276","2016-03-05 14:42:48","5.703022","-0.018978","messi"
"706127886894415872","2016-03-05 14:43:02","6.270883","-75.619209","messi"
"706128975807049728","2016-03-05 14:47:21","24.993462","55.551170","messi"
"706129182011596800","2016-03-05 14:48:10","45.072872","7.675785","messi"
"706129674519375877","2016-03-05 14:50:08","40.477795","-3.703508","messi"
"706130262124584960","2016-03-05 14:52:28","-31.415457","-64.198029","messi"
"706130627322580992","2016-03-05 14:53:55","45.136547","10.026043","messi"
"706130811079278592","2016-03-05 14:54:39","40.739552","9.116538","messi"
"706131574992052224","2016-03-05 14:57:41","39.994682","-82.985771","messi"
"706132036919152641","2016-03-05 14:59:31","48.858833","2.347003","messi"
"706132594694422528","2016-03-05 15:01:44","-22.911423","-43.441578","messi"
"706133235919659009","2016-03-05 15:04:17","52.761330","0.419867","messi"
"706133289191473152","2016-03-05 15:04:30","51.828518","0.506996","messi"
"706133312654344193","2016-03-05 15:04:35","41.386410","2.167791","messi"
"706133629408305152","2016-03-05 15:05:51","35.170498","-79.861031","messi"
"706134560208199680","2016-03-05 15:09:33","51.361897","-0.181588","messi"
"706134972248227840","2016-03-05 15:11:11","-22.911423","-43.441578","messi"
"706134999414603776","2016-03-05 15:11:17","13.800121","-88.905922","messi"
"706135447597092864","2016-03-05 15:13:04","-8.043603","-34.939350","messi"
"706135776883564544","2016-03-05 15:14:23","6.422820","-66.578926","messi"
"706135869334364160","2016-03-05 15:14:45","39.001484","-0.509434","messi"
"706135876405858310","2016-03-05 15:14:46","4.262284","-74.243668","messi"
"706135925118488576","2016-03-05 15:14:58","19.055429","-73.054146","messi"
"706136015283601408","2016-03-05 15:15:20","6.442935","3.527001","messi"
"706136190672617472","2016-03-05 15:16:01","46.584721","0.371571","messi"
"706136837971050496","2016-03-05 15:18:36","28.638489","77.095085","messi"
"706137323491225600","2016-03-05 15:20:31","-33.742275","-61.974632","messi"
"706139208503717893","2016-03-05 15:28:01","48.858833","2.347003","messi"
"706139730560335872","2016-03-05 15:30:05","53.249855","-1.439097","messi"
"706139749258563584","2016-03-05 15:30:10","48.236610","4.112764","messi"
"706140185315168256","2016-03-05 15:31:54","41.363422","2.057389","messi"
"706140457034784768","2016-03-05 15:32:59","26.062405","-80.167717","messi"
"706141995740356608","2016-03-05 15:39:05","39.220387","9.095819","messi"
"706142146928250881","2016-03-05 15:39:41","36.132362","-5.352502","messi"
"706142343783686144","2016-03-05 15:40:28","15.201132","-86.243195","messi"
"706143462744334338","2016-03-05 15:44:55","50.938839","-2.754056","messi"
"706144582942269441","2016-03-05 15:49:22","40.506672","-3.894223","messi"
"706144976837672961","2016-03-05 15:50:56","7.255459","5.187079","messi"
"706145041098678275","2016-03-05 15:51:11","-12.194469","-77.004974","messi"
"706145484054855680","2016-03-05 15:52:57","40.477795","-3.703508","messi"
"706146492332036096","2016-03-05 15:56:57","50.501171","4.476773","messi"
"706146692253532160","2016-03-05 15:57:45","51.754288","-1.233433","messi"
"706146966338719744","2016-03-05 15:58:51","53.475304","-2.349566","messi"
"706148006488379392","2016-03-05 16:02:58","-36.897903","-60.321999","messi"
"706148138516668418","2016-03-05 16:03:30","-19.603947","-43.299576","messi"
"706149083078119426","2016-03-05 16:07:15","-36.897903","-60.321999","messi"
"706149114820562944","2016-03-05 16:07:23","-36.897903","-60.321999","messi"
"706149202821300224","2016-03-05 16:07:44","50.370930","-4.119507","messi"
"706149373973913601","2016-03-05 16:08:25","34.020790","-118.411903","messi"
"706149406123401216","2016-03-05 16:08:32","8.421673","-80.095413","messi"
"706149555734224896","2016-03-05 16:09:08","-33.026360","-71.515648","messi"
"706149743127367680","2016-03-05 16:09:53","-14.239565","-53.184834","messi"
"706149800996159488","2016-03-05 16:10:06","-22.911423","-43.441578","messi"
"706149870105665536","2016-03-05 16:10:23","-32.532928","-55.781277","messi"
"706150044798324738","2016-03-05 16:11:04","8.251583","-84.817612","messi"
"706150045502955520","2016-03-05 16:11:05","3.531820","98.666718","messi"
"706150283655647236","2016-03-05 16:12:01","-34.646236","-58.611755","messi"
"706150576489439233","2016-03-05 16:13:11","45.267681","7.542649","messi"
"706150653500915712","2016-03-05 16:13:30","35.122425","136.991653","messi"
"706150712267423744","2016-03-05 16:13:44","11.073462","-73.927322","messi"
"706150847357591553","2016-03-05 16:14:16","-34.646236","-58.611755","messi"
"706151089201086464","2016-03-05 16:15:13","46.185097","6.121556","messi"
"706151158193242114","2016-03-05 16:15:30","43.511211","-8.269336","messi"
"706151173061943296","2016-03-05 16:15:33","31.168894","-100.076889","messi"
"706151197107953664","2016-03-05 16:15:39","47.645969","6.841055","messi"
"706151278762729475","2016-03-05 16:15:59","40.399662","-3.474351","messi"
"706151300573044736","2016-03-05 16:16:04","-36.897903","-60.321999","messi"
"706151305245548544","2016-03-05 16:16:05","36.768768","-2.690593","messi"
"706151373885280256","2016-03-05 16:16:21","28.103012","-15.459849","messi"
"706151399982243841","2016-03-05 16:16:28","-16.642782","-49.261299","messi"
"706151407016140800","2016-03-05 16:16:29","40.300549","-3.665667","messi"
"706151441560424448","2016-03-05 16:16:37","33.516747","-7.779416","messi"
"706151466440986624","2016-03-05 16:16:43","28.499016","-13.957228","messi"
"706151468341010432","2016-03-05 16:16:44","42.197056","-8.771557","messi"
"706151494790352896","2016-03-05 16:16:50","40.477795","-3.703508","messi"
"706151530597097472","2016-03-05 16:16:59","40.757889","29.920418","messi"
"706151555519651845","2016-03-05 16:17:05","-20.280411","-40.292824","messi"
"706151600180600832","2016-03-05 16:17:15","-32.532928","-55.781277","messi"
"706151615712071680","2016-03-05 16:17:19","37.916840","-1.117796","messi"
"706151689515044865","2016-03-05 16:17:37","48.858833","2.347003","messi"
"706151722297720832","2016-03-05 16:17:44","9.906985","-67.357956","messi"
"706151731177111552","2016-03-05 16:17:47","40.229000","-3.770450","messi"
"706151773602344960","2016-03-05 16:17:57","43.610397","3.874268","messi"
"706151797325430784","2016-03-05 16:18:02","9.352728","-63.029484","messi"
"706151801117151232","2016-03-05 16:18:03","48.858833","2.347003","messi"
"706151814287196165","2016-03-05 16:18:06","6.422820","-66.578926","messi"
"706151821920763904","2016-03-05 16:18:08","29.838495","-95.446487","messi"
"706151914120024065","2016-03-05 16:18:30","-36.897903","-60.321999","messi"
"706152079673397252","2016-03-05 16:19:10","36.764877","-4.424031","messi"
"706152125710123008","2016-03-05 16:19:21","-11.207939","17.835707","messi"
"706152132387405827","2016-03-05 16:19:22","10.483539","-66.930641","messi"
"706152244014616578","2016-03-05 16:19:49","40.903584","-74.222755","messi"
"706152245658853376","2016-03-05 16:19:49","-26.058708","28.060614","messi"
"706152261219708928","2016-03-05 16:19:53","-31.422970","-62.093945","messi"
"706152263941824514","2016-03-05 16:19:54","7.255459","5.187079","messi"
"706152371253075969","2016-03-05 16:20:19","-6.878811","39.282391","messi"
"706152374696611840","2016-03-05 16:20:20","-22.911423","-43.441578","messi"
"706152424277303298","2016-03-05 16:20:32","20.676653","-103.335884","messi"
"706152429457436673","2016-03-05 16:20:33","10.958073","-74.849930","messi"
"706152571803713536","2016-03-05 16:21:07","45.267681","7.542649","messi"
"706152581043785729","2016-03-05 16:21:09","40.903584","-74.222755","messi"
"706152626631647233","2016-03-05 16:21:20","-7.124947","-78.454918","messi"
"706152647175348226","2016-03-05 16:21:25","41.555939","1.902944","messi"
"706152824674127873","2016-03-05 16:22:07","48.597206","2.464343","messi"
"706152841744781313","2016-03-05 16:22:11","18.021959","-92.916496","messi"
"706152880064090117","2016-03-05 16:22:20","43.350681","-3.234223","messi"
"706152922749468672","2016-03-05 16:22:31","6.422820","-66.578926","messi"
"706152941573513216","2016-03-05 16:22:35","-22.644558","-43.296871","messi"
"706152952281563136","2016-03-05 16:22:38","28.103012","-15.459849","messi"
"706152979200659457","2016-03-05 16:22:44","10.900633","-74.657829","messi"
"706153005322739713","2016-03-05 16:22:50","-22.821465","-43.018208","messi"
"706153007386333185","2016-03-05 16:22:51","8.598652","-71.161362","messi"
"706153013673590784","2016-03-05 16:22:52","38.281357","-5.843910","messi"
"706153051820859392","2016-03-05 16:23:01","10.483539","-66.930641","messi"
"706153074344095744","2016-03-05 16:23:07","-26.261688","-48.966473","messi"
"706153084251033601","2016-03-05 16:23:09","49.853806","-97.152679","messi"
"706153118434791427","2016-03-05 16:23:17","49.307014","6.149063","messi"
"706153121840558081","2016-03-05 16:23:18","48.597206","2.464343","messi"
"706153122268385281","2016-03-05 16:23:18","-22.911423","-43.441578","messi"
"706153132364062721","2016-03-05 16:23:21","45.482742","-75.625038","messi"
"706153194615914497","2016-03-05 16:23:35","40.477795","-3.703508","messi"
"706153195832283141","2016-03-05 16:23:36","44.854019","7.898019","messi"
"706153257668911104","2016-03-05 16:23:50","48.677181","2.502664","messi"
"706153269400363008","2016-03-05 16:23:53","38.835552","-9.360589","messi"
"706153279554768896","2016-03-05 16:23:56","37.180408","-3.597967","messi"
"706153301377748992","2016-03-05 16:24:01","-20.280411","-40.292824","messi"
"706153340384747520","2016-03-05 16:24:10","41.393471","-72.920914","messi"
"706153343677108224","2016-03-05 16:24:11","23.625420","-102.558037","messi"
"706153366037069824","2016-03-05 16:24:16","-11.240269","-39.054474","messi"
"706153403320295424","2016-03-05 16:24:25","-22.775515","-41.936466","messi"
"706153413390696448","2016-03-05 16:24:28","2.201328","102.248314","messi"
"706153418814038016","2016-03-05 16:24:29","49.604713","6.040692","messi"
"706153436493037569","2016-03-05 16:24:33","-23.682802","-46.595547","messi"
"706153456508076032","2016-03-05 16:24:38","8.251583","-84.817612","messi"
"706153457523290112","2016-03-05 16:24:38","-33.683098","-59.667072","messi"
"706153458462806016","2016-03-05 16:24:38","-20.054489","-43.452744","messi"
"706153487243939840","2016-03-05 16:24:45","15.201132","-86.243195","messi"
"706153555435102208","2016-03-05 16:25:01","-34.659634","-58.446239","messi"
"706153569242750977","2016-03-05 16:25:05","-18.796810","-40.062180","messi"
"706153585214693376","2016-03-05 16:25:09","6.422820","-66.578926","messi"
"706153591304790016","2016-03-05 16:25:10","10.958073","-74.849930","messi"
"706153617397587968","2016-03-05 16:25:16","30.864107","72.355499","messi"
"706153633122000896","2016-03-05 16:25:20","-34.121658","18.489061","messi"
"706153665380409345","2016-03-05 16:25:28","-22.911423","-43.441578","messi"
"706153699563843585","2016-03-05 16:25:36","8.251583","-84.817612","messi"
"706153702017605632","2016-03-05 16:25:36","-34.604317","-58.442642","messi"
"706153850156269568","2016-03-05 16:26:12","48.858833","2.347003","messi"
"706153943378874370","2016-03-05 16:26:34","6.590611","3.318066","messi"
