"705480132161482752","2016-03-03 19:49:05","45.651245","-122.481628","barack obama"
"705480136162807808","2016-03-03 19:49:06","29.838495","-95.446487","barack obama"
"705480160301068288","2016-03-03 19:49:12","35.482845","-97.552162","barack obama"
"705480224121618432","2016-03-03 19:49:27","39.389771","-74.612244","barack obama"
"705480234070626305","2016-03-03 19:49:29","32.678207","-83.173866","barack obama"
"705480273073299456","2016-03-03 19:49:38","37.770657","-122.435982","barack obama"
"705480354765778944","2016-03-03 19:49:58","40.079697","-82.407654","barack obama"
"705480396595552256","2016-03-03 19:50:08","43.598034","-116.237999","barack obama"
"705480430435364865","2016-03-03 19:50:16","27.698683","-83.804474","barack obama"
"705480519530749952","2016-03-03 19:50:37","40.780708","-73.968544","barack obama"
"705480570201993217","2016-03-03 19:50:49","32.655678","-97.011169","barack obama"
"705480649214455808","2016-03-03 19:51:08","39.994682","-82.985771","barack obama"
"705480724657254400","2016-03-03 19:51:26","38.561722","-121.469666","barack obama"
"705480848540176384","2016-03-03 19:51:56","42.308346","0.314300","barack obama"
"705480878907113472","2016-03-03 19:52:03","47.802616","13.054344","barack obama"
"705480894195183616","2016-03-03 19:52:07","43.041370","-87.909683","barack obama"
"705480939514757120","2016-03-03 19:52:17","38.878708","-77.425156","barack obama"
"705480954563973120","2016-03-03 19:52:21","43.056721","-87.967293","barack obama"
"705480992581025792","2016-03-03 19:52:30","35.346901","-119.025162","barack obama"
"705481050600812544","2016-03-03 19:52:44","37.816452","-121.238091","barack obama"
"705481080346845184","2016-03-03 19:52:51","-37.147575","-60.029846","barack obama"
"705481219182567426","2016-03-03 19:53:24","6.422820","-66.578926","barack obama"
"705481330058883072","2016-03-03 19:53:50","31.168894","-100.076889","barack obama"
"705481338481201152","2016-03-03 19:53:52","-34.121658","18.489061","barack obama"
"705481388976447488","2016-03-03 19:54:04","33.706390","-84.314789","barack obama"
"705481393049104385","2016-03-03 19:54:05","43.007759","-89.440956","barack obama"
"705481665947308032","2016-03-03 19:55:11","39.739300","-89.266510","barack obama"
"705481708435480577","2016-03-03 19:55:21","31.168894","-100.076889","barack obama"
"705481720431153152","2016-03-03 19:55:24","48.753353","-122.430275","barack obama"
"705481756779155460","2016-03-03 19:55:32","39.766556","-86.441238","barack obama"
"705481826576539648","2016-03-03 19:55:49","42.044571","-71.114395","barack obama"
"705481827285385216","2016-03-03 19:55:49","28.556086","-82.396759","barack obama"
"705481834038063104","2016-03-03 19:55:51","29.417501","-98.540649","barack obama"
"705481940833603584","2016-03-03 19:56:16","39.284714","-76.620483","barack obama"
"705481970701045762","2016-03-03 19:56:23","34.020790","-118.411903","barack obama"
"705482003353829376","2016-03-03 19:56:31","41.937889","-86.336906","barack obama"
"705482050476904449","2016-03-03 19:56:42","32.678207","-83.173866","barack obama"
"705482222116200448","2016-03-03 19:57:23","26.456148","-80.093178","barack obama"
"705482273605480448","2016-03-03 19:57:35","45.592838","9.275793","barack obama"
"705482579374256128","2016-03-03 19:58:48","32.576790","-96.302078","barack obama"
"705482617945083904","2016-03-03 19:58:58","47.745224","-117.428360","barack obama"
"705482652950863872","2016-03-03 19:59:06","37.822243","-85.768242","barack obama"
"705482709938872320","2016-03-03 19:59:19","40.442692","-74.219719","barack obama"
"705482882072973313","2016-03-03 20:00:00","36.060963","-115.135162","barack obama"
"705482953321676800","2016-03-03 20:00:17","39.088005","-94.378334","barack obama"
"705482957146853376","2016-03-03 20:00:18","32.779968","-97.285912","barack obama"
"705482981431967744","2016-03-03 20:00:24","45.188408","-68.984703","barack obama"
"705482997982752768","2016-03-03 20:00:28","43.026291","-83.532265","barack obama"
"705483011219988481","2016-03-03 20:00:31","46.059456","13.239453","barack obama"
"705483026881515521","2016-03-03 20:00:35","40.004868","-75.117996","barack obama"
"705483053074874370","2016-03-03 20:00:41","42.746616","-75.770042","barack obama"
"705483161111830533","2016-03-03 20:01:07","-34.185341","-58.950508","barack obama"
"705483343513653248","2016-03-03 20:01:50","40.442692","-74.219719","barack obama"
"705483389864800256","2016-03-03 20:02:02","41.684013","-93.785118","barack obama"
"705483485134213121","2016-03-03 20:02:24","39.288372","-85.955673","barack obama"
"705483546941591553","2016-03-03 20:02:39","32.678207","-83.173866","barack obama"
"705483568135299073","2016-03-03 20:02:44","45.966961","-112.516975","barack obama"
"705483697907113984","2016-03-03 20:03:15","28.329306","-80.622673","barack obama"
"705483703187841024","2016-03-03 20:03:16","27.698683","-83.804474","barack obama"
"705483711056187392","2016-03-03 20:03:18","32.810013","-117.104988","barack obama"
"705483785572200448","2016-03-03 20:03:36","33.639339","-111.858398","barack obama"
"705483797458866176","2016-03-03 20:03:39","38.337475","-77.755707","barack obama"
"705483834054287360","2016-03-03 20:03:47","38.898602","-77.014397","barack obama"
"705484026702925824","2016-03-03 20:04:33","42.968716","-85.924873","barack obama"
"705484133061922816","2016-03-03 20:04:59","37.770657","-122.435982","barack obama"
"705484280424747009","2016-03-03 20:05:34","10.958073","-74.849930","barack obama"
"705484297440985088","2016-03-03 20:05:38","43.056721","-87.967293","barack obama"
"705484312364208128","2016-03-03 20:05:41","32.810013","-117.104988","barack obama"
"705484344861827072","2016-03-03 20:05:49","40.001339","-74.188034","barack obama"
"705484350645600256","2016-03-03 20:05:51","48.826855","-123.490234","barack obama"
"705484366630293504","2016-03-03 20:05:54","37.269176","-119.306610","barack obama"
"705484392798527488","2016-03-03 20:06:01","29.092337","-81.023270","barack obama"
"705484401505918976","2016-03-03 20:06:03","33.282452","-111.880875","barack obama"
"705484409659531264","2016-03-03 20:06:05","36.365299","-96.019264","barack obama"
"705484426034085888","2016-03-03 20:06:09","41.833584","-87.732010","barack obama"
"705484509572145153","2016-03-03 20:06:29","44.212509","-100.247162","barack obama"
"705484563523317760","2016-03-03 20:06:41","32.873589","-97.255157","barack obama"
"705484675117162496","2016-03-03 20:07:08","40.655136","-73.948776","barack obama"
"705484723263512577","2016-03-03 20:07:19","40.040813","-83.143394","barack obama"
"705484782474551296","2016-03-03 20:07:34","46.059456","13.239453","barack obama"
"705484918285938688","2016-03-03 20:08:06","36.389805","-78.983635","barack obama"
"705484947084148737","2016-03-03 20:08:13","38.898602","-77.014397","barack obama"
"705485002037800960","2016-03-03 20:08:26","44.900818","-89.569489","barack obama"
"705485030974480384","2016-03-03 20:08:33","38.880844","-77.101997","barack obama"
"705485052373643264","2016-03-03 20:08:38","30.326330","-81.653397","barack obama"
"705485054038781952","2016-03-03 20:08:38","43.041370","-87.909683","barack obama"
"705485055531986944","2016-03-03 20:08:39","43.041370","-87.909683","barack obama"
"705485057109000192","2016-03-03 20:08:39","43.041370","-87.909683","barack obama"
"705485168245501952","2016-03-03 20:09:06","48.826855","-123.490234","barack obama"
"705485210343833600","2016-03-03 20:09:16","40.028358","-75.367828","barack obama"
"705485249631879171","2016-03-03 20:09:25","43.056721","-87.967293","barack obama"
"705485320133849090","2016-03-03 20:09:42","44.900818","-89.569489","barack obama"
"705485349582032896","2016-03-03 20:09:49","49.111519","-122.818489","barack obama"
"705485372206112768","2016-03-03 20:09:54","35.170498","-79.861031","barack obama"
"705485446051135488","2016-03-03 20:10:12","33.281357","-86.841721","barack obama"
"705485485167271938","2016-03-03 20:10:21","50.924294","4.496019","barack obama"
"705485618843885568","2016-03-03 20:10:53","9.073664","7.424094","barack obama"
"705485803418312705","2016-03-03 20:11:37","41.937889","-86.336906","barack obama"
"705485903670546432","2016-03-03 20:12:01","46.441860","-93.361320","barack obama"
"705485966685904896","2016-03-03 20:12:16","33.605896","-86.812065","barack obama"
"705485995081342976","2016-03-03 20:12:23","39.887306","-0.074653","barack obama"
"705486058390212608","2016-03-03 20:12:38","40.821190","-74.091034","barack obama"
"705486106263953412","2016-03-03 20:12:49","40.859131","-73.117470","barack obama"
"705486201810243584","2016-03-03 20:13:12","39.695477","-84.153526","barack obama"
"705486329879072772","2016-03-03 20:13:43","27.858894","-82.208069","barack obama"
"705486382614056960","2016-03-03 20:13:55","25.782354","-80.233330","barack obama"
"705486386414161922","2016-03-03 20:13:56","32.678207","-83.173866","barack obama"
"705486476117733376","2016-03-03 20:14:17","27.858894","-82.208069","barack obama"
"705486598138417152","2016-03-03 20:14:46","27.858894","-82.208069","barack obama"
"705486738983006209","2016-03-03 20:15:20","49.111519","-122.818489","barack obama"
"705486748105773056","2016-03-03 20:15:22","27.698683","-83.804474","barack obama"
"705486779953102849","2016-03-03 20:15:30","40.728172","-74.021019","barack obama"
"705486798936354816","2016-03-03 20:15:34","37.516220","-122.295227","barack obama"
"705486820612526080","2016-03-03 20:15:40","37.269176","-119.306610","barack obama"
"705486827365519361","2016-03-03 20:15:41","27.698683","-83.804474","barack obama"
"705486899977318400","2016-03-03 20:15:58","27.698683","-83.804474","barack obama"
"705486965584617473","2016-03-03 20:16:14","27.698683","-83.804474","barack obama"
"705487038531944449","2016-03-03 20:16:31","35.830521","-85.978600","barack obama"
"705487057985126400","2016-03-03 20:16:36","27.698683","-83.804474","barack obama"
"705487170623119362","2016-03-03 20:17:03","27.698683","-83.804474","barack obama"
"705487176860110852","2016-03-03 20:17:04","-41.130444","-71.322205","barack obama"
"705487311635668993","2016-03-03 20:17:37","27.996595","-82.442696","barack obama"
"705487333966155776","2016-03-03 20:17:42","35.176201","-90.179718","barack obama"
"705487371974877184","2016-03-03 20:17:51","27.698683","-83.804474","barack obama"
"705487382779437056","2016-03-03 20:17:54","52.200974","0.135916","barack obama"
"705487400265498624","2016-03-03 20:17:58","35.170498","-79.861031","barack obama"
"705487462978686977","2016-03-03 20:18:13","27.698683","-83.804474","barack obama"
"705487565365710849","2016-03-03 20:18:37","38.561722","-121.469666","barack obama"
"705487652745777154","2016-03-03 20:18:58","32.576225","-86.680740","barack obama"
"705487774560948225","2016-03-03 20:19:27","34.057335","-81.111916","barack obama"
"705487833600028672","2016-03-03 20:19:41","43.056721","-87.967293","barack obama"
"705487843611774977","2016-03-03 20:19:43","39.649605","-75.508507","barack obama"
"705487883839221760","2016-03-03 20:19:53","37.893665","-122.040428","barack obama"
"705488011807629312","2016-03-03 20:20:24","40.442692","-74.219719","barack obama"
"705488026848333824","2016-03-03 20:20:27","37.841194","-87.590279","barack obama"
"705488036801474564","2016-03-03 20:20:29","53.423019","-2.519449","barack obama"
"705488039057846272","2016-03-03 20:20:30","42.308346","0.314300","barack obama"
"705488059798781952","2016-03-03 20:20:35","27.698683","-83.804474","barack obama"
"705488097237192704","2016-03-03 20:20:44","40.302750","-79.993759","barack obama"
"705488121371078656","2016-03-03 20:20:50","35.292191","-81.536125","barack obama"
"705488260206891009","2016-03-03 20:21:23","32.576225","-86.680740","barack obama"
"705488360136122368","2016-03-03 20:21:47","38.896946","-77.324463","barack obama"
"705488505410076672","2016-03-03 20:22:21","40.078526","-74.074852","barack obama"
"705488511080775682","2016-03-03 20:22:23","-38.447655","-63.606926","barack obama"
"705488683596697600","2016-03-03 20:23:04","6.422820","-66.578926","barack obama"
"705488780531101696","2016-03-03 20:23:27","-6.150752","106.743996","barack obama"
"705488781546233857","2016-03-03 20:23:27","39.322361","-81.538734","barack obama"
"705489021158293504","2016-03-03 20:24:24","-37.972569","145.053131","barack obama"
"705489178939793409","2016-03-03 20:25:02","41.117935","-77.604683","barack obama"
"705489242282139648","2016-03-03 20:25:17","46.441860","-93.361320","barack obama"
"705489268379033600","2016-03-03 20:25:23","29.972668","-95.192680","barack obama"
"705489346263035904","2016-03-03 20:25:42","47.660381","-122.304398","barack obama"
"705489350897885184","2016-03-03 20:25:43","6.148367","6.860001","barack obama"
"705489370837598208","2016-03-03 20:25:48","42.036140","-87.893921","barack obama"
"705489410431721472","2016-03-03 20:25:57","44.145435","-120.583405","barack obama"
"705489456766148608","2016-03-03 20:26:08","43.041370","-87.909683","barack obama"
"705489563662221312","2016-03-03 20:26:33","36.006256","-115.038338","barack obama"
"705489825642713088","2016-03-03 20:27:36","41.552025","-87.502968","barack obama"
"705489877270290432","2016-03-03 20:27:48","32.779968","-97.285912","barack obama"
"705489952486744064","2016-03-03 20:28:06","40.407234","-86.846756","barack obama"
"705490053976428548","2016-03-03 20:28:30","38.898602","-77.014397","barack obama"
"705490161073790976","2016-03-03 20:28:56","6.422820","-66.578926","barack obama"
"705490368415006720","2016-03-03 20:29:45","42.474518","-2.441854","barack obama"
"705490388614823936","2016-03-03 20:29:50","40.780708","-73.968544","barack obama"
"705490411997917184","2016-03-03 20:29:56","33.881924","-117.850578","barack obama"
"705490462476472320","2016-03-03 20:30:08","43.056721","-87.967293","barack obama"
"705490622396940288","2016-03-03 20:30:46","42.896229","-78.853561","barack obama"
"705490643158745088","2016-03-03 20:30:51","40.780708","-73.968544","barack obama"
"705490645998297088","2016-03-03 20:30:52","43.056721","-87.967293","barack obama"
"705490763921145856","2016-03-03 20:31:20","43.056721","-87.967293","barack obama"
"705490777955106816","2016-03-03 20:31:23","45.966961","-112.516975","barack obama"
"705490790886211584","2016-03-03 20:31:26","31.168894","-100.076889","barack obama"
"705490801338552320","2016-03-03 20:31:29","42.896229","-78.853561","barack obama"
"705490919542398977","2016-03-03 20:31:57","37.822243","-85.768242","barack obama"
"705490964408836096","2016-03-03 20:32:07","40.216591","-74.288078","barack obama"
"705490973111881728","2016-03-03 20:32:10","39.713562","-104.922096","barack obama"
"705491065084600320","2016-03-03 20:32:31","34.120007","-117.195732","barack obama"
"705491126548045826","2016-03-03 20:32:46","37.822243","-85.768242","barack obama"
"705491143409180674","2016-03-03 20:32:50","33.104286","-83.253265","barack obama"
"705491170726547456","2016-03-03 20:32:57","36.129688","-97.080208","barack obama"
"705491200720179208","2016-03-03 20:33:04","41.117935","-77.604683","barack obama"
"705491223428079616","2016-03-03 20:33:09","43.056721","-87.967293","barack obama"
"705491254646325248","2016-03-03 20:33:17","35.133522","-89.922028","barack obama"
"705491267812204544","2016-03-03 20:33:20","28.087675","-82.479515","barack obama"
"705491407339782144","2016-03-03 20:33:53","33.552864","-112.124680","barack obama"
"705491596469530624","2016-03-03 20:34:38","-17.866636","31.064211","barack obama"
"705491617600270336","2016-03-03 20:34:43","32.819859","-96.761749","barack obama"
"705491739486740481","2016-03-03 20:35:12","33.639339","-111.858398","barack obama"
"705491804326526977","2016-03-03 20:35:28","33.570526","-101.897171","barack obama"
"705491836828143617","2016-03-03 20:35:35","39.713562","-104.922096","barack obama"
"705491871896887296","2016-03-03 20:35:44","43.056721","-87.967293","barack obama"
"705491882814537728","2016-03-03 20:35:46","33.392883","-111.928139","barack obama"
"705491962309128192","2016-03-03 20:36:05","39.779564","-86.142921","barack obama"
"705492046149197824","2016-03-03 20:36:25","40.441177","-3.691897","barack obama"
"705492172586356737","2016-03-03 20:36:56","58.342773","-134.508911","barack obama"
"705492172699738112","2016-03-03 20:36:56","41.117935","-77.604683","barack obama"
"705492232023838720","2016-03-03 20:37:10","39.010487","-84.562614","barack obama"
"705492317730447364","2016-03-03 20:37:30","44.900818","-89.569489","barack obama"
"705492437297405953","2016-03-03 20:37:59","44.900818","-89.569489","barack obama"
"705492695200854016","2016-03-03 20:39:00","39.713562","-104.922096","barack obama"
"705492714931032065","2016-03-03 20:39:05","40.889549","-73.971878","barack obama"
"705492919902310400","2016-03-03 20:39:54","42.746616","-75.770042","barack obama"
"705492951556689920","2016-03-03 20:40:01","47.614819","-122.330605","barack obama"
"705493002345558016","2016-03-03 20:40:13","39.713562","-104.922096","barack obama"
"705493098013466624","2016-03-03 20:40:36","36.129688","-97.080208","barack obama"
"705493180326629376","2016-03-03 20:40:56","31.168894","-100.076889","barack obama"
"705493282562834432","2016-03-03 20:41:20","58.342773","-134.508911","barack obama"
"705493331065901056","2016-03-03 20:41:32","38.438305","-78.871284","barack obama"
"705493385809793024","2016-03-03 20:41:45","38.816799","-90.861610","barack obama"
"705493401492463616","2016-03-03 20:41:49","43.629311","-79.272568","barack obama"
"705493447436685316","2016-03-03 20:41:59","44.900818","-89.569489","barack obama"
"705493476700323840","2016-03-03 20:42:06","32.797554","-96.774017","barack obama"
"705493523504574464","2016-03-03 20:42:18","37.822243","-85.768242","barack obama"
"705493624989986816","2016-03-03 20:42:42","29.838495","-95.446487","barack obama"
"705493737602998273","2016-03-03 20:43:09","33.039371","-85.058723","barack obama"
"705493752505352192","2016-03-03 20:43:12","27.698683","-83.804474","barack obama"
"705493785111826432","2016-03-03 20:43:20","36.895081","-76.255684","barack obama"
"705493796193214464","2016-03-03 20:43:23","42.746616","-75.770042","barack obama"
"705493883032043520","2016-03-03 20:43:43","41.117935","-77.604683","barack obama"
"705493894020993026","2016-03-03 20:43:46","37.822243","-85.768242","barack obama"
"705493964862857216","2016-03-03 20:44:03","36.136414","-115.128845","barack obama"
"705494037164199936","2016-03-03 20:44:20","32.819859","-96.761749","barack obama"
"705494128231104512","2016-03-03 20:44:42","42.746616","-75.770042","barack obama"
"705494164964651009","2016-03-03 20:44:51","47.614819","-122.330605","barack obama"
"705494250390233088","2016-03-03 20:45:11","41.898415","12.545145","barack obama"
"705494265040863232","2016-03-03 20:45:14","42.746616","-75.770042","barack obama"
"705494299392270336","2016-03-03 20:45:23","39.766556","-86.441238","barack obama"
"705494375053316096","2016-03-03 20:45:41","35.209061","-80.846786","barack obama"
"705494432980799488","2016-03-03 20:45:54","42.746616","-75.770042","barack obama"
"705494563910246400","2016-03-03 20:46:26","0.289267","32.569160","barack obama"
"705494704255848449","2016-03-03 20:46:59","42.636250","-71.326859","barack obama"
"705494706826784768","2016-03-03 20:47:00","41.791584","-88.040001","barack obama"
"705494776053932032","2016-03-03 20:47:16","39.090885","-77.174278","barack obama"
"705494869830144002","2016-03-03 20:47:39","32.571033","-89.876450","barack obama"
"705494897814589440","2016-03-03 20:47:45","38.898602","-77.014397","barack obama"
"705495018711195648","2016-03-03 20:48:14","30.172211","-81.733406","barack obama"
"705495036344016896","2016-03-03 20:48:18","40.073040","-74.724319","barack obama"
"705495041670823936","2016-03-03 20:48:20","43.629311","-79.272568","barack obama"
"705495074281385984","2016-03-03 20:48:27","51.516735","-0.086150","barack obama"
"705495106661564416","2016-03-03 20:48:35","27.698683","-83.804474","barack obama"
"705495107458367488","2016-03-03 20:48:35","-37.972569","145.053131","barack obama"
"705495174613377024","2016-03-03 20:48:51","34.751938","-92.131271","barack obama"
"705495215742652417","2016-03-03 20:49:01","36.006256","-115.038338","barack obama"
"705495344424083456","2016-03-03 20:49:32","26.242435","-80.212250","barack obama"
"705495614910496768","2016-03-03 20:50:36","36.895081","-76.255684","barack obama"
"705495708908949504","2016-03-03 20:50:59","32.576790","-96.302078","barack obama"
"705495714135052292","2016-03-03 20:51:00","35.170498","-79.861031","barack obama"
"705495754836672512","2016-03-03 20:51:10","40.780708","-73.968544","barack obama"
"705495844326285313","2016-03-03 20:51:31","32.655678","-97.011169","barack obama"
"705495864425517056","2016-03-03 20:51:36","40.078526","-74.074852","barack obama"
"705495977247936512","2016-03-03 20:52:03","-37.972569","145.053131","barack obama"
"705496008445132800","2016-03-03 20:52:10","42.352787","-83.099289","barack obama"
"705496013813907456","2016-03-03 20:52:11","34.138088","-117.915260","barack obama"
"705496159264051201","2016-03-03 20:52:46","40.670879","-73.831184","barack obama"
"705496170940878848","2016-03-03 20:52:49","30.181252","-95.539848","barack obama"
"705496226649677824","2016-03-03 20:53:02","38.888519","-104.789330","barack obama"
"705496233767510016","2016-03-03 20:53:04","26.242435","-80.212250","barack obama"
"705496319121498112","2016-03-03 20:53:24","40.780708","-73.968544","barack obama"
"705496473702682624","2016-03-03 20:54:01","35.170498","-79.861031","barack obama"
"705496488462434305","2016-03-03 20:54:04","25.324669","51.539143","barack obama"
"705496609862389761","2016-03-03 20:54:33","40.039951","-76.300385","barack obama"
"705496698722779136","2016-03-03 20:54:55","35.170498","-79.861031","barack obama"
"705496718893305856","2016-03-03 20:54:59","27.698683","-83.804474","barack obama"
"705496795917324288","2016-03-03 20:55:18","42.352787","-83.099289","barack obama"
"705496815764951040","2016-03-03 20:55:23","33.858303","-87.263023","barack obama"
"705497231265288193","2016-03-03 20:57:02","27.698683","-83.804474","barack obama"
"705497288064434177","2016-03-03 20:57:15","29.715761","-95.432793","barack obama"
"705497408004820992","2016-03-03 20:57:44","35.209061","-80.846786","barack obama"
"705497501235740673","2016-03-03 20:58:06","37.822243","-85.768242","barack obama"
"705497573998665730","2016-03-03 20:58:23","34.767559","-84.976082","barack obama"
"705497685093003264","2016-03-03 20:58:50","30.180117","-85.679016","barack obama"
"705497715673853952","2016-03-03 20:58:57","40.670879","-73.831184","barack obama"
"705497775681589249","2016-03-03 20:59:11","45.361183","-122.837662","barack obama"
"705497842778042368","2016-03-03 20:59:27","35.170498","-79.861031","barack obama"
"705498053977972740","2016-03-03 21:00:18","35.209061","-80.846786","barack obama"
"705498059669688320","2016-03-03 21:00:19","-23.682802","-46.595547","barack obama"
"705498231254421504","2016-03-03 21:01:00","33.631142","-80.926628","barack obama"
"705498491523637248","2016-03-03 21:02:02","41.117935","-77.604683","barack obama"
"705498531784593409","2016-03-03 21:02:12","34.138088","-117.915260","barack obama"
"705498596745936896","2016-03-03 21:02:27","36.990990","-85.924683","barack obama"
"705498744922480640","2016-03-03 21:03:02","38.898602","-77.014397","barack obama"
"705498759225016321","2016-03-03 21:03:06","41.117935","-77.604683","barack obama"
"705498818255654914","2016-03-03 21:03:20","42.693108","-71.312614","barack obama"
"705498839080370176","2016-03-03 21:03:25","39.629314","-79.943840","barack obama"
"705498907879579648","2016-03-03 21:03:41","32.678207","-83.173866","barack obama"
"705498911528624131","2016-03-03 21:03:42","35.209061","-80.846786","barack obama"
"705498939034697728","2016-03-03 21:03:49","-37.972569","145.053131","barack obama"
"705498948753072130","2016-03-03 21:03:51","51.516048","0.044914","barack obama"
"705499008983240704","2016-03-03 21:04:05","26.758970","-80.271904","barack obama"
"705499010900037632","2016-03-03 21:04:06","35.990982","-78.895439","barack obama"
"705499327221862400","2016-03-03 21:05:21","42.746616","-75.770042","barack obama"
"705499536282796032","2016-03-03 21:06:11","35.170498","-79.861031","barack obama"
"705499590250754048","2016-03-03 21:06:24","34.020790","-118.411903","barack obama"
"705499621091487745","2016-03-03 21:06:31","43.021568","-87.922836","barack obama"
"705499621133570048","2016-03-03 21:06:31","35.209061","-80.846786","barack obama"
"705499830056067072","2016-03-03 21:07:21","40.780708","-73.968544","barack obama"
"705499837198835712","2016-03-03 21:07:23","40.023983","-105.242683","barack obama"
"705499883164323840","2016-03-03 21:07:34","38.040035","-78.487450","barack obama"
"705499908573372416","2016-03-03 21:07:40","59.802288","10.779439","barack obama"
"705499978957979648","2016-03-03 21:07:57","42.688053","-88.269577","barack obama"
"705500079692447744","2016-03-03 21:08:21","42.746616","-75.770042","barack obama"
"705500108045971456","2016-03-03 21:08:27","40.603760","-98.407532","barack obama"
"705500123212718082","2016-03-03 21:08:31","37.326248","-121.891296","barack obama"
"705500134293962752","2016-03-03 21:08:34","31.168894","-100.076889","barack obama"
"705500262039949312","2016-03-03 21:09:04","33.405754","-111.737564","barack obama"
"705500341937291269","2016-03-03 21:09:23","41.495941","-81.705467","barack obama"
"705500350049095681","2016-03-03 21:09:25","36.895081","-76.255684","barack obama"
"705500430143459328","2016-03-03 21:09:44","42.610901","-71.230675","barack obama"
"705500514826321921","2016-03-03 21:10:04","36.060963","-115.135162","barack obama"
"705500520773890048","2016-03-03 21:10:06","29.380047","-94.967995","barack obama"
"705500527296159744","2016-03-03 21:10:07","40.765804","-111.917023","barack obama"
"705500690802733058","2016-03-03 21:10:46","33.631142","-80.926628","barack obama"
"705500812617912320","2016-03-03 21:11:15","35.209061","-80.846786","barack obama"
"705500839109128193","2016-03-03 21:11:22","41.833584","-87.732010","barack obama"
"705501002628136960","2016-03-03 21:12:01","51.027664","-114.087852","barack obama"
"705501088057692160","2016-03-03 21:12:21","31.168894","-100.076889","barack obama"
"705501106961387520","2016-03-03 21:12:26","37.269176","-119.306610","barack obama"
"705501284745551873","2016-03-03 21:13:08","-34.936317","-58.013023","barack obama"
"705501331180666886","2016-03-03 21:13:19","40.780708","-73.968544","barack obama"
"705501360549015552","2016-03-03 21:13:26","39.713562","-104.922096","barack obama"
"705501392534953984","2016-03-03 21:13:34","40.670879","-73.831184","barack obama"
"705501518632525828","2016-03-03 21:14:04","43.116257","-85.532570","barack obama"
"705501608298340353","2016-03-03 21:14:25","28.017170","1.664273","barack obama"
"705501810769960961","2016-03-03 21:15:13","39.768253","-75.731033","barack obama"
"705501855988772864","2016-03-03 21:15:24","40.793995","-81.461586","barack obama"
"705501857880211456","2016-03-03 21:15:25","35.170498","-79.861031","barack obama"
"705501967938940928","2016-03-03 21:15:51","53.383163","-1.449612","barack obama"
"705502034439639040","2016-03-03 21:16:07","41.500751","-72.757385","barack obama"
"705502191021367297","2016-03-03 21:16:44","42.675011","-82.807854","barack obama"
"705502200659841024","2016-03-03 21:16:46","42.399372","-71.032379","barack obama"
"705502282717143040","2016-03-03 21:17:06","33.772209","-84.296906","barack obama"
"705502334269280256","2016-03-03 21:17:18","32.415051","-99.750557","barack obama"
"705502417652068352","2016-03-03 21:17:38","38.907192","-77.036873","barack obama"
"705502430482403328","2016-03-03 21:17:41","42.746616","-75.770042","barack obama"
"705502552100638720","2016-03-03 21:18:10","40.073040","-74.724319","barack obama"
"705502697735061505","2016-03-03 21:18:45","35.209061","-80.846786","barack obama"
"705502717037248513","2016-03-03 21:18:50","31.066576","-98.186188","barack obama"
"705502927528599553","2016-03-03 21:19:40","40.793995","-81.461586","barack obama"
"705502928191283203","2016-03-03 21:19:40","32.678207","-83.173866","barack obama"
"705502963381329920","2016-03-03 21:19:48","40.765804","-111.917023","barack obama"
"705503048936718336","2016-03-03 21:20:09","33.121483","-117.287926","barack obama"
"705503174396928000","2016-03-03 21:20:39","38.752716","-76.992439","barack obama"
"705503206240088064","2016-03-03 21:20:46","40.004868","-75.117996","barack obama"
"705503285072031744","2016-03-03 21:21:05","38.898602","-77.014397","barack obama"
"705503330970112000","2016-03-03 21:21:16","32.415051","-99.750557","barack obama"
"705503399681196032","2016-03-03 21:21:32","1.371257","103.988869","barack obama"
"705503408749355009","2016-03-03 21:21:34","38.304558","-92.436775","barack obama"
"705503462159552512","2016-03-03 21:21:47","27.698683","-83.804474","barack obama"
"705503484154658816","2016-03-03 21:21:52","43.570133","13.492719","barack obama"
"705503802690920448","2016-03-03 21:23:08","35.568436","-80.864555","barack obama"
"705503917602377728","2016-03-03 21:23:36","33.204262","-87.535027","barack obama"
"705503924124573701","2016-03-03 21:23:37","38.003376","-79.420868","barack obama"
"705504029590159360","2016-03-03 21:24:02","37.269176","-119.306610","barack obama"
"705504048921731072","2016-03-03 21:24:07","34.286655","-118.459000","barack obama"
"705504058702843906","2016-03-03 21:24:09","34.286655","-118.459000","barack obama"
"705504081712959489","2016-03-03 21:24:15","-37.147575","-60.029846","barack obama"
"705504148553404421","2016-03-03 21:24:31","33.385555","-86.760094","barack obama"
"705504184351608833","2016-03-03 21:24:39","21.319944","-157.799591","barack obama"
"705504256615288832","2016-03-03 21:24:57","39.963760","-85.950050","barack obama"
"705504264622383106","2016-03-03 21:24:58","41.729385","-72.216789","barack obama"
"705504287535681536","2016-03-03 21:25:04","33.809174","-118.156708","barack obama"
"705504355915583488","2016-03-03 21:25:20","25.707439","-80.407425","barack obama"
"705504457056845824","2016-03-03 21:25:44","35.170498","-79.861031","barack obama"
"705504468750766081","2016-03-03 21:25:47","14.447927","-17.027582","barack obama"
"705504597784326148","2016-03-03 21:26:18","35.830521","-85.978600","barack obama"
"705504670320558080","2016-03-03 21:26:35","40.662479","-74.196526","barack obama"
"705504760581914624","2016-03-03 21:26:57","38.898602","-77.014397","barack obama"
"705504805326696449","2016-03-03 21:27:07","43.052200","-87.955902","barack obama"
